campaign_id,experiment,world_key,world_id,world_seed,scenario,N,K,capacity_cv,pressure,implementation_version,graph_regime,radius,radius_over_rc,graph_seed,graph_n_edges,graph_mean_degree,graph_min_degree,graph_diameter,graph_components,graph_lambda_2,graph_connected,method,algorithm_status,cycle_observed,consistent,raw_certificate,distance_cost,capacity_deficit,robot_conflict,excess_capacity,assigned_robots,max_coalition_size,unserved_loads,rounds,messages,bytes,messages_per_agent,bytes_per_agent,runtime_ms,oracle_status,oracle_objective,oracle_bound,oracle_gap,oracle_runtime_s,oracle_feasible,oracle_certified,optimality_gap
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r5,ring-p0.85-r5,1619761599,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,55.94658544301604,1.5,1619761599,51,6.375,4,3,1,0.9488020580252832,True,weighted_grape,CONVERGED,False,True,FEASIBLE,546.8185683150291,0.0,0,5.782676354868254,13,4,0,225,6991,293316,436.9375,18332.25,166.0598000162281,OPTIMAL,389.82127509628526,389.82127509628526,0.0,0.05442060000495985,True,True,0.40274172614094944
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r5,ring-p0.85-r5,1619761599,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,55.94658544301604,1.5,1619761599,51,6.375,4,3,1,0.9488020580252832,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,492.73073159989843,0.0,0,3.0078892120831924,12,4,0,305,8955,375804,559.6875,23487.75,389.92560002952814,OPTIMAL,389.82127509628526,389.82127509628526,0.0,0.05442060000495985,True,True,0.2639913803529443
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r6,ring-p0.85-r6,2212901297,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,63.13639941399924,1.5,2212901297,62,7.75,6,3,1,2.218531031801258,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,537.1907749915936,0.44716256413124134,0,7.2589843121587165,14,4,1,25,969,138967,60.5625,8685.4375,27.265599987003952,OPTIMAL,431.22199095565185,431.22199095565185,0.0,0.2845103000290692,True,True,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r6,ring-p0.85-r6,2212901297,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,63.13639941399924,1.5,2212901297,62,7.75,6,3,1,2.218531031801258,True,weighted_grape,CONVERGED,False,True,FEASIBLE,488.1484186260123,0.0,0,2.5406787715105366,13,4,0,225,8297,348102,518.5625,21756.375,132.07440002588555,OPTIMAL,431.22199095565185,431.22199095565185,0.0,0.2845103000290692,True,True,0.1320118845149874
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r6,ring-p0.85-r6,2212901297,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,63.13639941399924,1.5,2212901297,62,7.75,6,3,1,2.218531031801258,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,452.80295148908016,0.0,0,2.5406787715105366,13,4,0,289,9998,419544,624.875,26221.5,381.1104000196792,OPTIMAL,431.22199095565185,431.22199095565185,0.0,0.2845103000290692,True,True,0.05004605745083107
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r7,ring-p0.85-r7,677078257,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,52.85300975189919,1.5,677078257,52,6.5,3,5,1,0.37954366728024375,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,558.1370207104401,0.0,0,11.161967379056922,15,6,0,30,1021,128827,63.8125,8051.6875,35.89980001561344,OPTIMAL,324.4113173658752,324.4113173658752,0.0,0.009983399999327958,True,True,0.720461003772461
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r7,ring-p0.85-r7,677078257,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,52.85300975189919,1.5,677078257,52,6.5,3,5,1,0.37954366728024375,True,weighted_grape,CONVERGED,False,True,FEASIBLE,394.164699849081,0.0,0,4.386933361400662,12,3,0,209,6790,284868,424.375,17804.25,137.1635000105016,OPTIMAL,324.4113173658752,324.4113173658752,0.0,0.009983399999327958,True,True,0.2150152560939698
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r7,ring-p0.85-r7,677078257,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,52.85300975189919,1.5,677078257,52,6.5,3,5,1,0.37954366728024375,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,394.164699849081,0.0,0,4.386933361400662,12,3,0,225,6790,284868,424.375,17804.25,197.9999000323005,OPTIMAL,324.4113173658752,324.4113173658752,0.0,0.009983399999327958,True,True,0.2150152560939698
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r8,ring-p0.85-r8,160134201,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,46.44648104157964,1.5,160134201,48,6.0,3,4,1,0.6304351893801639,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,595.2574875937053,3.0145218138092726,0,15.014521813809273,16,5,1,24,639,101817,39.9375,6363.5625,23.534899984952062,OPTIMAL,401.1823900126126,401.18239001261253,0.0,0.3976072000223212,True,True,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r8,ring-p0.85-r8,160134201,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,46.44648104157964,1.5,160134201,48,6.0,3,4,1,0.6304351893801639,True,weighted_grape,CONVERGED,False,True,FEASIBLE,536.2148348114538,0.0,0,6.317357459435906,13,3,0,225,6861,287874,428.8125,17992.125,147.62509998399764,OPTIMAL,401.1823900126126,401.18239001261253,0.0,0.3976072000223212,True,True,0.3365861716776651
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r8,ring-p0.85-r8,160134201,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,46.44648104157964,1.5,160134201,48,6.0,3,4,1,0.6304351893801639,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,505.46914951803984,0.0,0,6.059401194042991,13,3,0,305,8725,366162,545.3125,22885.125,378.99299996206537,OPTIMAL,401.1823900126126,401.18239001261253,0.0,0.3976072000223212,True,True,0.2599484974954874
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r9,ring-p0.85-r9,2305683766,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,83.16219650037857,1.5,2305683766,112,14.0,11,2,1,10.31866935639502,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,527.397241590388,0.687867629327112,0,12.687867629327119,16,5,1,21,1120,252448,70.0,15778.0,40.32070003449917,OPTIMAL,386.48446174582347,386.48446174582347,0.0,0.10585290001472458,True,True,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r9,ring-p0.85-r9,2305683766,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,83.16219650037857,1.5,2305683766,112,14.0,11,2,1,10.31866935639502,True,weighted_grape,CONVERGED,False,True,FEASIBLE,465.30215636462066,0.0,0,3.8843396541484885,13,4,0,225,13639,572166,852.4375,35760.375,207.57240004604682,OPTIMAL,386.48446174582347,386.48446174582347,0.0,0.10585290001472458,True,True,0.20393496355005514
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r9,ring-p0.85-r9,2305683766,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,83.16219650037857,1.5,2305683766,112,14.0,11,2,1,10.31866935639502,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,411.85360745958917,0.0,0,3.926821155287063,13,4,0,353,20233,849114,1264.5625,53069.625,922.646299994085,OPTIMAL,386.48446174582347,386.48446174582347,0.0,0.10585290001472458,True,True,0.06564079083326783
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r10,ring-p0.85-r10,1116359785,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,49.832057644055325,1.5,1116359785,53,6.625,3,4,1,0.4970028130440451,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,619.1995369781561,3.9384448891120485,0,15.938444889112045,16,5,1,24,680,123268,42.5,7704.25,28.992899984586984,OPTIMAL,416.52312369546877,416.52312369546877,0.0,0.5699970000423491,True,True,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r10,ring-p0.85-r10,1116359785,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,49.832057644055325,1.5,1116359785,53,6.625,3,4,1,0.4970028130440451,True,weighted_grape,CONVERGED,False,True,FEASIBLE,480.1597620089261,0.0,0,4.99385859514353,13,4,0,225,7564,317370,472.75,19835.625,177.36000003060326,OPTIMAL,416.52312369546877,416.52312369546877,0.0,0.5699970000423491,True,True,0.15278056533539253
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r10,ring-p0.85-r10,1116359785,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,49.832057644055325,1.5,1116359785,53,6.625,3,4,1,0.4970028130440451,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,480.1597620089261,0.0,0,4.99385859514353,13,4,0,241,7564,317370,472.75,19835.625,215.2835000306368,OPTIMAL,416.52312369546877,416.52312369546877,0.0,0.5699970000423491,True,True,0.15278056533539253
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r11,ring-p0.85-r11,2149277574,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,52.8405034601617,1.5,2149277574,57,7.125,2,3,1,1.2017988097494152,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,497.189363372325,0.0,0,8.068777204820426,13,4,0,26,906,139722,56.625,8732.625,32.55539998644963,OPTIMAL,382.3632508596585,382.3632508596585,0.0,0.025029699958395213,True,True,0.30030635071363576
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r11,ring-p0.85-r11,2149277574,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,52.8405034601617,1.5,2149277574,57,7.125,2,3,1,1.2017988097494152,True,weighted_grape,CONVERGED,False,True,FEASIBLE,490.16610751505954,0.0,0,5.020632147755137,13,4,0,225,7723,324024,482.6875,20251.5,141.32870000321418,OPTIMAL,382.3632508596585,382.3632508596585,0.0,0.025029699958395213,True,True,0.2819383306660104
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r11,ring-p0.85-r11,2149277574,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,52.8405034601617,1.5,2149277574,57,7.125,2,3,1,1.2017988097494152,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,486.61012982685116,0.0,0,3.6962094636858986,13,4,0,257,8196,343890,512.25,21493.125,204.59350000601262,OPTIMAL,382.3632508596585,382.3632508596585,0.0,0.025029699958395213,True,True,0.272638332090798
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r12,ring-p0.85-r12,942364775,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,58.80351438781399,1.5,942364775,60,7.5,5,3,1,1.9062275936404804,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,521.2711603297864,0.0,0,10.616884035063874,15,5,0,25,893,137291,55.8125,8580.6875,28.711399994790554,OPTIMAL,351.88873298863393,351.88873298863393,0.0,0.10756279999623075,True,True,0.4813522328565819
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r12,ring-p0.85-r12,942364775,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,58.80351438781399,1.5,942364775,60,7.5,5,3,1,1.9062275936404804,True,weighted_grape,CONVERGED,False,True,FEASIBLE,439.5914407291035,0.0,0,5.436237602360032,12,3,0,209,7584,318168,474.0,19885.5,158.20269996766,OPTIMAL,351.88873298863393,351.88873298863393,0.0,0.10756279999623075,True,True,0.24923420251509557
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r12,ring-p0.85-r12,942364775,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,58.80351438781399,1.5,942364775,60,7.5,5,3,1,1.9062275936404804,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,427.42144559602843,0.0,0,5.436237602360032,12,3,0,241,8085,339210,505.3125,21200.625,274.2689999868162,OPTIMAL,351.88873298863393,351.88873298863393,0.0,0.10756279999623075,True,True,0.21464942047415375
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r13,ring-p0.85-r13,2926958741,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,43.892791967495356,1.5,2926958741,39,4.875,2,4,1,0.6717895680811038,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,463.9768255869305,0.0,0,9.731711243486846,14,4,0,32,893,97511,55.8125,6094.4375,37.122200010344386,OPTIMAL,379.54999383178597,379.54999383178597,0.0,0.1251609000028111,True,True,0.22243929160110046
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r13,ring-p0.85-r13,2926958741,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,43.892791967495356,1.5,2926958741,39,4.875,2,4,1,0.6717895680811038,True,weighted_grape,CONVERGED,False,True,FEASIBLE,453.04297129305684,0.0,0,5.922353826991448,14,4,0,241,6166,258738,385.375,16171.125,161.54699999606237,OPTIMAL,379.54999383178597,379.54999383178597,0.0,0.1251609000028111,True,True,0.1936318763157258
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r13,ring-p0.85-r13,2926958741,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,43.892791967495356,1.5,2926958741,39,4.875,2,4,1,0.6717895680811038,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,453.04297129305684,0.0,0,5.922353826991448,14,4,0,257,6166,258738,385.375,16171.125,184.31540002347901,OPTIMAL,379.54999383178597,379.54999383178597,0.0,0.1251609000028111,True,True,0.1936318763157258
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r14,ring-p0.85-r14,681246371,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,72.73077065575787,1.5,681246371,91,11.375,8,2,1,6.6920720805769465,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,646.2792189848399,0.9378657798305596,0,12.937865779830553,16,5,1,23,1084,206332,67.75,12895.75,40.96159996697679,OPTIMAL,424.04977135345524,424.04977135345524,0.0,0.21919079998042434,True,True,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r14,ring-p0.85-r14,681246371,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,72.73077065575787,1.5,681246371,91,11.375,8,2,1,6.6920720805769465,True,weighted_grape,CONVERGED,False,True,FEASIBLE,513.1077236954139,0.0,0,5.9547348944237255,13,3,0,225,11493,482160,718.3125,30135.0,154.17389996582642,OPTIMAL,424.04977135345524,424.04977135345524,0.0,0.21919079998042434,True,True,0.21001768744670976
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r14,ring-p0.85-r14,681246371,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,72.73077065575787,1.5,681246371,91,11.375,8,2,1,6.6920720805769465,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,457.39603720266746,0.0,0,3.8161178553544497,12,3,0,337,16401,688296,1025.0625,43018.5,770.7211999804713,OPTIMAL,424.04977135345524,424.04977135345524,0.0,0.21919079998042434,True,True,0.07863762251959178
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r15,ring-p0.85-r15,1318629106,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,38.32981589278514,1.5,1318629106,36,4.5,1,7,1,0.29157110567336486,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,594.0386835345978,2.173836930781359,0,14.173836930781347,16,4,1,28,592,79024,37.0,4939.0,18.520299985539168,OPTIMAL,388.5819817260299,388.5819817260299,0.0,0.03104999999050051,True,True,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r15,ring-p0.85-r15,1318629106,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,38.32981589278514,1.5,1318629106,36,4.5,1,7,1,0.29157110567336486,True,weighted_grape,CONVERGED,False,True,FEASIBLE,547.063104957799,0.0,0,4.073351024406508,13,3,0,225,5684,238512,355.25,14907.0,134.3149000313133,OPTIMAL,388.5819817260299,388.5819817260299,0.0,0.03104999999050051,True,True,0.40784475525040287
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r15,ring-p0.85-r15,1318629106,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,38.32981589278514,1.5,1318629106,36,4.5,1,7,1,0.29157110567336486,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,541.3183271801856,0.0,0,4.073351024406506,13,3,0,257,6036,253296,377.25,15831.0,176.58540001139045,OPTIMAL,388.5819817260299,388.5819817260299,0.0,0.03104999999050051,True,True,0.39306080219088146
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r16,ring-p0.85-r16,1120665221,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,47.44110140166191,1.5,1120665221,48,6.0,2,6,1,0.20095910833509315,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,581.8643523010315,4.224270131264918,0,16.224270131264916,16,6,2,28,782,107810,48.875,6738.125,24.501900014001876,OPTIMAL,340.57116225537334,340.5711622553733,0.0,0.18345819995738566,True,True,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r16,ring-p0.85-r16,1120665221,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,47.44110140166191,1.5,1120665221,48,6.0,2,6,1,0.20095910833509315,True,weighted_grape,CONVERGED,False,True,FEASIBLE,444.9377269524899,0.0,0,6.456281873747481,11,3,0,193,6223,261078,388.9375,16317.375,125.43279997771606,OPTIMAL,340.57116225537334,340.5711622553733,0.0,0.18345819995738566,True,True,0.3064456896642897
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r16,ring-p0.85-r16,1120665221,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,47.44110140166191,1.5,1120665221,48,6.0,2,6,1,0.20095910833509315,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,410.28780959919527,0.0,0,2.19131494822141,10,2,0,257,7543,316518,471.4375,19782.375,341.85309999156743,OPTIMAL,340.57116225537334,340.5711622553733,0.0,0.18345819995738566,True,True,0.20470508096497528
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r17,ring-p0.85-r17,2490398258,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,59.574109689620315,1.5,2490398258,59,7.375,5,3,1,2.0367895671096625,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,619.3775649000581,1.1332609697982559,0,13.133260969798254,16,7,1,23,705,127655,44.0625,7978.4375,25.761700002476573,OPTIMAL,440.5219953832829,440.52199538328296,0.0,0.18593500001588836,True,True,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r17,ring-p0.85-r17,2490398258,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,59.574109689620315,1.5,2490398258,59,7.375,5,3,1,2.0367895671096625,True,weighted_grape,CONVERGED,False,True,FEASIBLE,450.27871822525697,0.0,0,4.275339942435433,12,3,0,209,7341,307968,458.8125,19248.0,144.39430000493303,OPTIMAL,440.5219953832829,440.52199538328296,0.0,0.18593500001588836,True,True,0.022148094633697192
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r17,ring-p0.85-r17,2490398258,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,59.574109689620315,1.5,2490398258,59,7.375,5,3,1,2.0367895671096625,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,443.77379550488075,0.0,0,4.275339942435434,12,3,0,257,8398,352362,524.875,22022.625,282.12960000382736,OPTIMAL,440.5219953832829,440.52199538328296,0.0,0.18593500001588836,True,True,0.0073816975217516085
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r18,ring-p0.85-r18,3330118351,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,44.48035370452896,1.5,3330118351,39,4.875,3,5,1,0.34469306391244253,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,597.7861947510189,1.4425366110736055,0,13.442536611073585,16,9,2,30,749,104615,46.8125,6538.4375,27.723200037144125,INFEASIBLE,,,0.0,0.0026667999918572605,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r18,ring-p0.85-r18,3330118351,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,44.48035370452896,1.5,3330118351,39,4.875,3,5,1,0.34469306391244253,True,weighted_grape,CONVERGED,False,True,CAPACITY_DEFICIT,594.9950824674147,1.2031280623807543,0,13.203128062380735,16,8,3,273,7045,295656,440.3125,18478.5,147.74949999991804,INFEASIBLE,,,0.0,0.0026667999918572605,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r18,ring-p0.85-r18,3330118351,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,44.48035370452896,1.5,3330118351,39,4.875,3,5,1,0.34469306391244253,True,weighted_pair_grape,CONVERGED,False,True,CAPACITY_DEFICIT,609.3202277812068,0.9441346431572528,0,12.944134643157236,16,8,3,321,7706,323418,481.625,20213.625,257.62499996926636,INFEASIBLE,,,0.0,0.0026667999918572605,False,False,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r19,ring-p0.85-r19,3463542829,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,51.6334344594587,1.5,3463542829,46,5.75,3,4,1,0.8396184051068848,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,542.3056461307151,0.40180044359375344,0,12.401800443593748,16,4,1,27,704,95824,44.0,5989.0,19.685200008098036,OPTIMAL,381.26563624215464,381.2656362421547,0.0,0.04912209999747574,True,True,
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r19,ring-p0.85-r19,3463542829,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,51.6334344594587,1.5,3463542829,46,5.75,3,4,1,0.8396184051068848,True,weighted_grape,CONVERGED,False,True,FEASIBLE,568.6348555973891,0.0,0,10.744818691684209,14,4,0,241,6875,288474,429.6875,18029.625,149.9259999836795,OPTIMAL,381.26563624215464,381.2656362421547,0.0,0.04912209999747574,True,True,0.49144009201036404
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r19,ring-p0.85-r19,3463542829,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,51.6334344594587,1.5,3463542829,46,5.75,3,4,1,0.8396184051068848,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,501.80158407421357,0.0,0,10.74481869168421,14,4,0,321,8670,363864,541.875,22741.5,417.1399000333622,OPTIMAL,381.26563624215464,381.2656362421547,0.0,0.04912209999747574,True,True,0.3161468970035959
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r20,ring-p0.85-r20,3660802728,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,75.57118318767746,1.5,3660802728,94,11.75,8,2,1,6.9056418024914485,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,449.7245114611647,0.0,0,9.194664997236927,13,6,0,24,1313,219375,82.0625,13710.9375,42.39769995911047,OPTIMAL,333.27770110883,333.27770110883,0.0,0.06008950003888458,True,True,0.34939874454519726
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r20,ring-p0.85-r20,3660802728,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,75.57118318767746,1.5,3660802728,94,11.75,8,2,1,6.9056418024914485,True,weighted_grape,CONVERGED,False,True,FEASIBLE,350.5321234177161,0.0,0,5.045064188503493,10,3,0,177,9347,392010,584.1875,24500.625,152.33640000224113,OPTIMAL,333.27770110883,333.27770110883,0.0,0.06008950003888458,True,True,0.05177190748579892
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r20,ring-p0.85-r20,3660802728,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,75.57118318767746,1.5,3660802728,94,11.75,8,2,1,6.9056418024914485,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,350.5321234177161,0.0,0,5.045064188503493,10,3,0,193,9347,392010,584.1875,24500.625,231.19990003760904,OPTIMAL,333.27770110883,333.27770110883,0.0,0.06008950003888458,True,True,0.05177190748579892
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r21,ring-p0.85-r21,1468200610,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,54.9170446884886,1.5,1468200610,57,7.125,4,3,1,1.981203990104953,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,FEASIBLE,477.5140938006664,0.0,0,6.75890943074982,13,4,0,26,891,136653,55.6875,8540.8125,31.76410001469776,OPTIMAL,424.34945547742944,424.3494554774294,0.0,0.11351120000472292,True,True,0.12528503957527687
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r21,ring-p0.85-r21,1468200610,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,54.9170446884886,1.5,1468200610,57,7.125,4,3,1,1.981203990104953,True,weighted_grape,CONVERGED,False,True,FEASIBLE,473.8739216973819,0.0,0,4.019176166974516,12,3,0,209,7143,299664,446.4375,18729.0,146.44159999443218,OPTIMAL,424.34945547742944,424.3494554774294,0.0,0.11351120000472292,True,True,0.11670679808987426
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r21,ring-p0.85-r21,1468200610,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,54.9170446884886,1.5,1468200610,57,7.125,4,3,1,1.981203990104953,True,weighted_pair_grape,CONVERGED,False,True,FEASIBLE,439.83805726317655,0.0,0,4.019176166974514,12,3,0,257,8114,340446,507.125,21277.875,273.9196000038646,OPTIMAL,424.34945547742944,424.3494554774294,0.0,0.11351120000472292,True,True,0.03649963864881388
SP1_N3_DISTRIBUTED_BASELINES_v2,E2,E2:ring:p0.85:cv1.0:r22,ring-p0.85-r22,4233116431,ring,16,5,1.0,0.85,sp1-n3-1.1,medium,45.86580418933832,1.5,4233116431,56,7.0,4,4,1,0.637214395206327,True,capacity_cbba_rb,QUIESCENT_OBSERVED,True,True,CAPACITY_DEFICIT,549.4633139466282,1.0743534174242422,0,13.074353417424236,16,6,1,27,908,134484,56.75,8405.25,28.65140000358224,OPTIMAL,354.5846274962634,354.58462749626347,0.0,0.3023179000010714,True,True,
