experiment_id,scenario_generator,scenario_variant_id,communication_profile,seed,method,entity,entity_id,formation_error_m,phase,theta_rad,time_s,wrench_residual_norm,x,y
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,1.435968991539304,1,,18.36,0.3284011242969123,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,1.435968991539304,1,,18.36,0.3284011242969123,-5.555971479074903,-1.8841863245818
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,1.435968991539304,1,,18.36,0.3284011242969123,-3.5069379210042904,-1.408421091840178
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,1.435968991539304,1,,18.36,0.3284011242969123,-5.242459204981417,-3.2290759593833394
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,1.435968991539304,1,,18.36,0.3284011242969123,-3.0694903073472815,0.6949347193544685
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,1.435968991539304,1,,18.36,0.3284011242969123,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,1.4643363028764567,1,0.7769383859989833,18.9,0.3447326385433385,-3.509715782401999,-0.40464667704329227
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,1.4643363028764567,1,,18.9,0.3447326385433385,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,1.4643363028764567,1,,18.9,0.3447326385433385,-5.424844135163958,-1.6978443638242509
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,1.4643363028764567,1,,18.9,0.3447326385433385,-3.3422802799954323,-1.229538253280529
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,1.4643363028764567,1,,18.9,0.3447326385433385,-5.106323701373022,-3.0502778665310726
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,1.4643363028764567,1,,18.9,0.3447326385433385,-2.85892798097004,0.8735487799004413
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,1.4643363028764567,1,,18.9,0.3447326385433385,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,1.4929814231949217,1,0.7592051106754512,19.439999999999998,0.37350112867088037,-3.32619494014725,-0.21956198918688546
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,1.4929814231949217,1,,19.439999999999998,0.37350112867088037,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,1.4929814231949217,1,,19.439999999999998,0.37350112867088037,-5.290127207067509,-1.5140810447431208
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,1.4929814231949217,1,,19.439999999999998,0.37350112867088037,-3.174900617830523,-1.0531994900856685
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,1.4929814231949217,1,,19.439999999999998,0.37350112867088037,-4.969245877662815,-2.872201536735657
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,1.4929814231949217,1,,19.439999999999998,0.37350112867088037,-2.6455379407635604,1.048775046576119
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,1.4929814231949217,1,,19.439999999999998,0.37350112867088037,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,1.5218568101984782,1,0.7430859942353134,19.98,0.4338027829161697,-3.139610216332521,-0.03756548300544149
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,1.5218568101984782,1,,19.98,0.4338027829161697,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,1.5218568101984782,1,,19.98,0.4338027829161697,-5.151807805494757,-1.333013791757473
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,1.5218568101984782,1,,19.98,0.4338027829161697,-3.0049866686184505,-0.8793010025564407
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,1.5218568101984782,1,,19.98,0.4338027829161697,-4.830738804930517,-2.695234985419711
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,1.5218568101984782,1,,19.98,0.4338027829161697,-2.4292852938372347,1.2204551335398146
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,1.5218568101984782,1,,19.98,0.4338027829161697,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,1.5510585490514384,1,0.728592520923856,20.52,0.5877985956415993,-2.950711077785959,0.14202978058069615
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,1.5510585490514384,1,,20.52,0.5877985956415993,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,1.5510585490514384,1,,20.52,0.5877985956415993,-5.010079890265557,-1.1546012028545523
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,1.5510585490514384,1,,20.52,0.5877985956415993,-2.8328211880960144,-0.7076306512165728
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,1.5510585490514384,1,,20.52,0.5877985956415993,-4.690530191784395,-2.5196136337322037
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,1.5510585490514384,1,,20.52,0.5877985956415993,-2.209235710920794,1.3872207601034297
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,1.5510585490514384,1,,20.52,0.5877985956415993,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,1.5735990732473697,1,0.7158669342744739,21.06,0.9232743335234386,-2.7664145452524878,0.3156910122497639
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,1.5735990732473697,1,,21.06,0.9232743335234386,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,1.5735990732473697,1,,21.06,0.9232743335234386,-4.865616634082388,-0.9783939772646598
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,1.5735990732473697,1,,21.06,0.9232743335234386,-2.6589419434317136,-0.5376951918321226
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,1.5735990732473697,1,,21.06,0.9232743335234386,-4.548757072850206,-2.3452522368846322
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,1.5735990732473697,1,,21.06,0.9232743335234386,-1.9806041614793104,1.5295504039888999
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,1.5735990732473697,1,,21.06,0.9232743335234386,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,1.5206586265143274,1,0.7165429773676895,21.599999999999998,0.9837274009299911,-2.639804265357485,0.43452619551067206
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,1.5206586265143274,1,,21.599999999999998,0.9837274009299911,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,1.5206586265143274,1,,21.599999999999998,0.9837274009299911,-4.716924820211492,-0.8057656556071627
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,1.5206586265143274,1,,21.599999999999998,0.9837274009299911,-2.4856199488985786,-0.3671921295785341
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,1.5206586265143274,1,,21.599999999999998,0.9837274009299911,-4.404093369227831,-2.1732933794968856
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,1.5206586265143274,1,,21.599999999999998,0.9837274009299911,-1.8696804427988045,1.575683643513221
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,1.5206586265143274,1,,21.599999999999998,0.9837274009299911,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,1.2770986343997426,1,0.7395307142348004,22.14,0.9801235304147572,-2.6350634885184037,0.3976787169287166
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,1.2770986343997426,1,,22.14,0.9801235304147572,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,1.2770986343997426,1,,22.14,0.9801235304147572,-4.549016304438887,-0.6520116663592355
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,1.2770986343997426,1,,22.14,0.9801235304147572,-2.3101798185727036,-0.19886873918447198
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,1.2770986343997426,1,,22.14,0.9801235304147572,-4.248514719673554,-2.0111869653253405
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,1.2770986343997426,1,,22.14,0.9801235304147572,-1.9293434268302674,1.5112552142632438
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,1.2770986343997426,1,,22.14,0.9801235304147572,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.940114723828208,1,0.7866024763283987,22.68,0.8487469926816607,-2.7121486012694787,0.2882055732115743
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.940114723828208,1,,22.68,0.8487469926816607,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.940114723828208,1,,22.68,0.8487469926816607,-4.360834597598036,-0.5895416695807266
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.940114723828208,1,,22.68,0.8487469926816607,-2.1391878710258747,-0.02605397509410972
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.940114723828208,1,,22.68,0.8487469926816607,-4.076002502391335,-1.8675167960275914
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.940114723828208,1,,22.68,0.8487469926816607,-2.098510594073114,1.461386239778517
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.940114723828208,1,,22.68,0.8487469926816607,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.5569670605381439,1,0.8369999332341647,23.22,0.6050328609736103,-2.8363529304390656,0.13451838612019834
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.5569670605381439,1,,23.22,0.6050328609736103,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.5569670605381439,1,,23.22,0.6050328609736103,-4.349070086535879,-0.7213447260897197
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.5569670605381439,1,,23.22,0.6050328609736103,-1.9765344510835492,0.1456872651221096
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.5569670605381439,1,,23.22,0.6050328609736103,-3.877590451953231,-1.7630473249580636
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.5569670605381439,1,,23.22,0.6050328609736103,-2.304668193172376,1.4022942573557777
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.5569670605381439,1,,23.22,0.6050328609736103,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.2523306059014333,1,0.8689258709561134,23.759999999999998,0.5282721770680102,-2.914843779752527,0.033610958932115485
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.2523306059014333,1,,23.759999999999998,0.5282721770680102,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.2523306059014333,1,,23.759999999999998,0.5282721770680102,-4.376125078423587,-0.8177573133011579
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.2523306059014333,1,,23.759999999999998,0.5282721770680102,-1.9067774116632137,0.2105718967139168
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.2523306059014333,1,,23.759999999999998,0.5282721770680102,-3.6645770202869326,-1.6915135848993728
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.2523306059014333,1,,23.759999999999998,0.5282721770680102,-2.4089410995909564,1.3906636788813709
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.2523306059014333,1,,23.759999999999998,0.5282721770680102,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.09628688893645518,1,0.8853669854579298,24.3,0.5458212853624154,-2.8999362898513708,0.043556987343205
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.09628688893645518,1,,24.3,0.5458212853624154,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.09628688893645518,1,,24.3,0.5458212853624154,-4.328597401037554,-0.7919880196822499
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.09628688893645518,1,,24.3,0.5458212853624154,-1.823524027953218,0.2992579695831453
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.09628688893645518,1,,24.3,0.5458212853624154,-3.4782523956388123,-1.581820689934987
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-05,0.09628688893645518,1,,24.3,0.5458212853624154,-2.3887620484374237,1.4564969990281933
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-06,0.09628688893645518,1,,24.3,0.5458212853624154,-8.413479882046893,3.408238796237026
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,payload,load-01,0.08705397896153962,1,0.8898208745332497,24.84,0.6335189285423557,-2.8209039624331846,0.13209927278510625
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-01,0.08705397896153962,1,,24.84,0.6335189285423557,-10.56,-6.200879114243737
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-02,0.08705397896153962,1,,24.84,0.6335189285423557,-4.231015451349401,-0.6815477707126959
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-03,0.08705397896153962,1,,24.84,0.6335189285423557,-1.7080082592842902,0.42186649288755396
SP7_DEBUG_smoke,setup,setup_relay_chain_seed8700,radius_4m_loss_delay,8700,reference_full_communication,robot,amr-04,0.08705397896153962,1,,24.84,0.6335189285423557,-3.3356399793432896,-1.439847414432126
